/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_01_390.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_01_390.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_01_390.jpg,0,1,0,30.19027
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_01_459.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_01_459.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_01_459.jpg,0,1,0,30.19032
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_01_528.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_01_528.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_01_528.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_01_599.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_01_599.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_01_599.jpg,0,1,0,30.1903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_01_683.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_01_683.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_01_683.jpg,0,1,0,30.19032
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_01_755.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_01_755.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_01_755.jpg,0,1,0,30.1903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_01_824.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_01_824.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_01_824.jpg,0,1,0,30.1903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_01_893.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_01_893.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_01_893.jpg,0,1,0,30.19028
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_01_961.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_01_961.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_01_961.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_02_029.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_02_029.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_02_029.jpg,0,1,0,30.19018
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_02_096.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_02_096.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_02_096.jpg,0,1,0,30.19032
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_02_165.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_02_165.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_02_165.jpg,0,1,0,30.19032
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_02_231.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_02_231.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_02_231.jpg,-0.15,1,0,30.18431
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_02_302.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_02_302.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_02_302.jpg,-0.35,1,0,30.16344
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_02_370.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_02_370.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_02_370.jpg,0,1,0,30.18819
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_02_442.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_02_442.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_02_442.jpg,0,1,0,30.18993
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_02_512.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_02_512.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_02_512.jpg,0,1,0,30.1902
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_02_581.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_02_581.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_02_581.jpg,-0.2,1,0,30.18147
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_02_650.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_02_650.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_02_650.jpg,0,1,0,30.18506
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_02_720.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_02_720.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_02_720.jpg,0,1,0,30.18982
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_02_790.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_02_790.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_02_790.jpg,0,1,0,30.19017
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_02_858.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_02_858.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_02_858.jpg,0,1,0,30.19007
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_02_926.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_02_926.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_02_926.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_02_994.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_02_994.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_02_994.jpg,0,1,0,30.1903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_03_063.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_03_063.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_03_063.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_03_133.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_03_133.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_03_133.jpg,0,1,0,30.1903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_03_204.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_03_204.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_03_204.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_03_275.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_03_275.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_03_275.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_03_345.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_03_345.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_03_345.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_03_414.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_03_414.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_03_414.jpg,-0.1,1,0,30.1876
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_03_484.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_03_484.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_03_484.jpg,0,1,0,30.19107
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_03_554.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_03_554.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_03_554.jpg,0,1,0,30.19015
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_03_621.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_03_621.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_03_621.jpg,0,1,0,30.19027
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_03_703.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_03_703.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_03_703.jpg,0,1,0,30.19032
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_03_786.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_03_786.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_03_786.jpg,0,1,0,30.19033
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_03_853.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_03_853.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_03_853.jpg,0,1,0,30.1903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_03_921.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_03_921.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_03_921.jpg,0,1,0,30.19019
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_04_003.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_04_003.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_04_003.jpg,0,1,0,30.19033
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_04_086.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_04_086.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_04_086.jpg,0,1,0,30.19032
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_04_168.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_04_168.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_04_168.jpg,0,1,0,30.19032
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_04_251.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_04_251.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_04_251.jpg,-0.2,1,0,30.17981
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_04_330.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_04_330.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_04_330.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_04_408.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_04_408.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_04_408.jpg,0,1,0,30.19027
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_04_485.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_04_485.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_04_485.jpg,-0.2,1,0,30.18081
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_04_567.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_04_567.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_04_567.jpg,0,1,0,30.1905
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_04_634.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_04_634.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_04_634.jpg,0,1,0,30.18976
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_04_711.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_04_711.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_04_711.jpg,0,1,0,30.1902
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_04_792.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_04_792.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_04_792.jpg,-0.1,1,0,30.18854
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_04_875.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_04_875.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_04_875.jpg,-0.3,1,0,30.17039
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_04_955.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_04_955.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_04_955.jpg,0,1,0,30.18835
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_05_034.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_05_034.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_05_034.jpg,0,1,0,30.18998
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_05_111.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_05_111.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_05_111.jpg,0,1,0,30.19024
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_05_191.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_05_191.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_05_191.jpg,0,1,0,30.19032
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_05_261.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_05_261.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_05_261.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_05_340.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_05_340.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_05_340.jpg,0,1,0,30.1903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_05_420.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_05_420.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_05_420.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_05_501.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_05_501.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_05_501.jpg,0,1,0,30.19038
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_05_584.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_05_584.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_05_584.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_05_665.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_05_665.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_05_665.jpg,0,1,0,30.19032
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_05_745.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_05_745.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_05_745.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_05_827.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_05_827.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_05_827.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_05_904.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_05_904.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_05_904.jpg,0,1,0,30.1903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_05_981.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_05_981.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_05_981.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_06_053.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_06_053.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_06_053.jpg,0,1,0,30.19028
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_06_134.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_06_134.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_06_134.jpg,0,1,0,30.19032
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_06_215.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_06_215.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_06_215.jpg,0,1,0,30.32997
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_06_295.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_06_295.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_06_295.jpg,0,1,0,30.20225
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_06_375.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_06_375.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_06_375.jpg,0,1,0,30.19037
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_06_457.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_06_457.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_06_457.jpg,0,1,0,30.18647
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_06_536.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_06_536.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_06_536.jpg,0,1,0,30.18858
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_06_630.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_06_630.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_06_630.jpg,0,1,0,30.18937
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_06_708.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_06_708.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_06_708.jpg,0,1,0,30.18971
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_06_789.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_06_789.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_06_789.jpg,0,1,0,30.18984
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_06_857.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_06_857.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_06_857.jpg,0,1,0,30.1899
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_06_929.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_06_929.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_06_929.jpg,0,1,0,30.18991
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_06_996.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_06_996.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_06_996.jpg,0,1,0,30.18991
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_07_070.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_07_070.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_07_070.jpg,0,1,0,30.18991
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_07_144.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_07_144.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_07_144.jpg,0,1,0,30.18992
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_07_217.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_07_217.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_07_217.jpg,0,1,0,30.18993
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_07_286.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_07_286.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_07_286.jpg,0,1,0,30.18991
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_07_352.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_07_352.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_07_352.jpg,0,1,0,30.18992
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_07_429.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_07_429.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_07_429.jpg,0,1,0,30.18992
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_07_509.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_07_509.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_07_509.jpg,0.1,1,0,30.18721
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_07_591.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_07_591.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_07_591.jpg,0,1,0,30.18552
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_07_660.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_07_660.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_07_660.jpg,0,1,0,30.18957
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_07_733.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_07_733.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_07_733.jpg,0,1,0,30.1898
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_07_810.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_07_810.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_07_810.jpg,0,1,0,30.18984
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_07_889.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_07_889.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_07_889.jpg,0,1,0,30.18986
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_07_970.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_07_970.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_07_970.jpg,0,1,0,30.18984
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_08_042.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_08_042.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_08_042.jpg,0,1,0,30.18985
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_08_112.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_08_112.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_08_112.jpg,0,1,0,30.18989
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_08_179.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_08_179.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_08_179.jpg,0,1,0,30.18987
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_08_252.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_08_252.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_08_252.jpg,0,1,0,30.18986
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_08_331.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_08_331.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_08_331.jpg,0,1,0,30.18986
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_08_408.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_08_408.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_08_408.jpg,-0.1,1,0,30.18731
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_08_492.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_08_492.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_08_492.jpg,0,1,0,30.19056
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_08_570.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_08_570.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_08_570.jpg,0,1,0,30.18978
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_08_650.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_08_650.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_08_650.jpg,0,1,0,30.18986
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_08_725.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_08_725.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_08_725.jpg,0,1,0,30.18988
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_08_805.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_08_805.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_08_805.jpg,0,1,0,30.18989
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_08_886.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_08_886.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_08_886.jpg,0,1,0,30.18989
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_08_964.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_08_964.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_08_964.jpg,0,1,0,30.18989
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_09_043.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_09_043.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_09_043.jpg,0,1,0,30.1899
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_09_126.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_09_126.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_09_126.jpg,0,1,0,30.18991
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_09_208.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_09_208.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_09_208.jpg,0,1,0,30.18991
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_09_275.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_09_275.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_09_275.jpg,-0.05,1,0,30.18936
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_09_347.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_09_347.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_09_347.jpg,-0.25,1,0,30.17453
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_09_420.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_09_420.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_09_420.jpg,0,1,0,30.18972
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_09_498.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_09_498.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_09_498.jpg,0,1,0,30.18983
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_09_575.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_09_575.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_09_575.jpg,0,1,0,30.18993
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_09_656.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_09_656.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_09_656.jpg,0,1,0,30.18993
